CNN19980213.2130.0155_13_20|0.200686663776|0.265293339115
CNN19980213.2130.0155_13_21|0.200686663776|0.265293339115
CNN19980213.2130.0155_13_26|0.247845046857|0.244357431293
CNN19980213.2130.0155_13_27|0.173195904335|0.279649881025
CNN19980213.2130.0155_13_24|0.152370979083|0.301724484656
CNN19980213.2130.0155_13_25|0.180451629233|0.273959152729
CNN19980213.2130.0155_13_28|0.0|0.0
CNN19980213.2130.0155_13_29|0.132795877698|0.301656687674
wsj_0575_33_13|0.255581239363|0.21762721774
wsj_0575_33_12|0.17614433507|0.290416273143
wsj_0575_33_11|0.150852830216|0.285099203482
wsj_0575_33_10|0.265293339115|0.200686663776
wsj_0575_33_17|0.237736814484|0.243132717022
wsj_0575_33_16|0.259383750128|0.234788345408
wsj_0575_33_15|0.165704789096|0.339407516018
wsj_0575_33_14|0.265591755397|0.226242515755
wsj_0575_33_19|0.0949683763413|0.309538310758
wsj_0575_33_18|0.107982088475|0.300933028857
wsj_0132_6_19|0.169819226023|0.282590646334
wsj_0132_6_18|0.176346351328|0.290152728928
wsj_0132_6_13|0.180451629233|0.189106924331
wsj_0132_6_12|0.142452564512|0.285727671469
wsj_0132_6_11|0.145084811827|0.312377070333
wsj_0132_6_10|0.212609669553|0.256019586851
wsj_0132_6_17|0.0442652925662|0.351932802286
wsj_0132_6_16|0.0802746655104|0.295185298073
wsj_0132_6_15|0.112679738669|0.296766323379
wsj_0132_6_14|0.200686663776|0.265293339115
wsj_1014_8_26|0.0|0.0
wsj_1014_8_27|0.0|0.361159573611
wsj_1014_8_24|0.0|0.364243983296
wsj_1014_8_25|0.0|0.355079756888
wsj_1014_8_22|0.0|0.301029995664
wsj_1014_8_23|0.0|0.325163675381
wsj_1014_8_20|0.0|0.0
wsj_1014_8_21|0.0|0.3322755282
wsj_1014_8_28|0.0|0.301029995664
wsj_1014_8_29|0.0|0.374899683277
APW19980322.0749_16_25|0.265293339115|0.200686663776
APW19980322.0749_16_24|0.354122340529|0.175966401143
APW19980322.0749_16_27|0.221136787463|0.252603187644
APW19980322.0749_16_26|0.280287470352|0.220537310595
APW19980322.0749_16_21|0.0|0.0
APW19980322.0749_16_20|0.204753344392|0.268294818805
APW19980322.0749_16_23|0.273959152729|0.180451629233
APW19980322.0749_16_22|0.162860620034|0.277269843512
APW19980322.0749_16_29|0.404119982656|0.193983834225
APW19980322.0749_16_28|0.21762721774|0.255581239363
wsj_0346_2_18|0.132010387661|0.302556760381
wsj_0346_2_19|0.132795877698|0.301656687674
APW19980227.0494_18_29|0.132795877698|0.301656687674
AP900816-0139_41_12|0.288786055164|0.123922523429
AP900816-0139_41_13|0.0|0.305381490611
AP900816-0139_41_10|0.244606852814|0.232084832377
AP900816-0139_41_11|0.327795882649|0.169864718537
wsj_1014_3_0|0.0|0.301029995664
wsj_1014_3_1|0.0496950678449|0.333116808452
wsj_1014_3_2|0.244606852814|0.232084832377
wsj_1014_3_3|0.242984538882|0.240881120119
wsj_1014_3_4|0.248475339225|0.237940577466
wsj_1014_3_5|0.21762721774|0.255581239363
wsj_1014_3_6|0.337448385891|0.193358951244
wsj_1014_3_7|0.194387631106|0.264969232131
wsj_1014_3_8|0.200686663776|0.265293339115
wsj_1014_3_9|0.164237176522|0.276489702653
ABC19980304.1830.1636_15_4|0.297253470058|0.195332671426
ABC19980304.1830.1636_15_5|0.0|0.305381490611
ABC19980304.1830.1636_15_0|0.200686663776|0.265293339115
ABC19980304.1830.1636_15_1|0.221568933489|0.251243321726
ABC19980304.1830.1636_15_2|0.348675285292|0.0451129073083
ABC19980304.1830.1636_15_3|0.214030996212|0.265239808431
AP900815-0044_47_18|0.120411998266|0.318352006938
AP900815-0044_47_19|0.14275499511|0.291658912222
AP900815-0044_47_14|0.180451629233|0.273959152729
AP900815-0044_47_15|0.160549331021|0.291822673026
AP900815-0044_47_16|0.224148397688|0.27067744385
AP900815-0044_47_17|0.132795877698|0.301656687674
AP900815-0044_47_10|0.205520470061|0.297183645541
AP900815-0044_47_11|0.294381428236|0.215937992931
AP900815-0044_47_12|0.280287470352|0.220537310595
AP900815-0044_47_13|0.21762721774|0.255581239363
wsj_1014_6_19|0.0673533304427|0.301752631017
wsj_1014_6_18|0.0580603535747|0.316674862709
wsj_1014_6_15|0.0542868733447|0.323481484098
wsj_1014_6_14|0.0539910442374|0.324081723385
wsj_1014_6_17|0.0725424059134|0.300266954889
wsj_1014_6_16|0.0802746655104|0.295185298073
wsj_1014_6_11|0.0475849983699|0.340268730926
wsj_1014_6_10|0.0580603535747|0.316674862709
wsj_1014_6_13|0.0518767500256|0.328703683571
wsj_1014_6_12|0.0619612617143|0.3110003671
APW19980227.0494_16_5|0.199171615108|0.262355588083
wsj_0329_0_92|0.0964138245404|0.219028607278
wsj_0329_0_91|0.0|0.0
wsj_0329_0_90|0.200686663776|0.265293339115
wsj_0329_0_97|0.123922523429|0.288786055164
APW19980227.0494_16_0|0.103753500051|0.30522484903
wsj_0329_0_95|0.0|0.341324590523
CNN19980213.2130.0155_14_7|0.289241473621|0.21752882015
CNN19980213.2130.0155_14_8|0.0|0.305381490611
wsj_0329_0_99|0.128869810689|0.306347280038
wsj_0329_0_98|0.0895721598917|0.32491305884
APW19980227.0494_16_9|0.207507000102|0.258267179948
APW19980227.0494_16_8|0.180451629233|0.273959152729
wsj_1014_2_11|0.0|0.0
AP900815-0044_16_31|0.21762721774|0.255581239363
AP900815-0044_16_32|0.114205906975|0.285022724571
wsj_1014_2_12|0.218530588433|0.254797077805
AP900815-0044_16_34|0.0673533304427|0.301752631017
wsj_1014_2_14|0.249947598548|0.229898756194
AP900815-0044_16_36|0.144620736811|0.290038426867
AP900815-0044_16_37|0.100499501838|0.308940462136
wsj_1014_2_19|0.397486135822|0.0663099521077
wsj_1014_2_18|0.373716627136|0.171529019352
wsj_0266_4_1|0.180451629233|0.273959152729
wsj_0266_3_38|0.0496950678449|0.333116808452
wsj_0266_3_39|0.0802746655104|0.295185298073
wsj_0266_3_36|0.0694261790105|0.302877018746
wsj_0266_3_37|0.0485969077765|0.337233568167
wsj_0266_3_34|0.0539910442374|0.324081723385
wsj_0266_3_35|0.0496950678449|0.333116808452
wsj_0266_3_32|0.0592867801671|0.314759357097
wsj_0266_3_33|0.0802746655104|0.295185298073
wsj_0266_3_30|0.0518767500256|0.328703683571
wsj_0266_3_31|0.0485969077765|0.337233568167
APW19980227.0476_2_19|0.231210528818|0.254728839035
APW19980227.0476_2_18|0.265293339115|0.200686663776
APW19980227.0476_2_17|0.244606852814|0.232084832377
APW19980227.0476_2_16|0.244606852814|0.232084832377
APW19980227.0476_2_15|0.21762721774|0.255581239363
APW19980227.0476_2_14|0.0|0.0
APW19980227.0476_2_13|0.200686663776|0.265293339115
APW19980227.0476_2_12|0.23357289196|0.245041456217
APW19980227.0476_2_11|0.232084832377|0.244606852814
APW19980227.0476_2_10|0.285509990219|0.218744184167
wsj_0266_4_3|0.23887890179|0.174591431673
CNN19980213.2130.0155_13_44|0.21762721774|0.255581239363
CNN19980213.2130.0155_13_45|0.114205906975|0.285022724571
CNN19980213.2130.0155_13_40|0.200686663776|0.265293339115
CNN19980213.2130.0155_13_41|0.180451629233|0.273959152729
CNN19980213.2130.0155_13_42|0.174181060724|0.271435596607
CNN19980213.2130.0155_13_43|0.14135906837|0.292918539399
wsj_0187_4_11|0.254728839035|0.231210528818
CNN19980213.2130.0155_10_18|0.190189451587|0.267445988724
CNN19980213.2130.0155_10_19|0.0|0.305381490611
CNN19980213.2130.0155_10_16|0.0885305851323|0.32679474498
CNN19980213.2130.0155_10_17|0.148626735029|0.306951340813
CNN19980213.2130.0155_10_14|0.0781687632193|0.350627842562
CNN19980213.2130.0155_10_15|0.0674596774531|0.39145091484
CNN19980213.2130.0155_10_12|0.0885305851323|0.32679474498
CNN19980213.2130.0155_10_13|0.145084811827|0.312377070333
CNN19980213.2130.0155_10_10|0.235598447283|0.244098782832
CNN19980213.2130.0155_10_11|0.21762721774|0.255581239363
CNN19980213.2130.0155_11_27|0.253898420697|0.227183323879
CNN19980213.2130.0155_11_20|0.372836266277|0.186061196951
CNN19980213.2130.0155_11_21|0.287053355722|0.226959983186
wsj_0135_2_4|0.155630250077|0.281746014489
wsj_0135_2_5|0.21596417695|0.254635639802
wsj_0135_2_6|0.227183323879|0.253898420697
wsj_0135_2_7|0.354122340529|0.175966401143
wsj_0135_2_0|0.0569247976215|0.318569617822
wsj_0135_2_1|0.106304834777|0.302568602642
wsj_0135_2_2|0.167976111134|0.302173753553
wsj_0135_2_3|0.0474841881707|0.333348950047
wsj_0187_4_16|0.275182709415|0.198929856323
wsj_0135_2_8|0.37462851208|0.138721609593
wsj_0135_2_9|0.255581239363|0.21762721774
wsj_0292_6_29|0.0|0.305381490611
wsj_0292_6_28|0.155630250077|0.281746014489
wsj_0292_6_25|0.197430050532|0.263282757937
wsj_0292_6_24|0.217147493379|0.25416402322
wsj_0292_6_27|0.140143735176|0.294049747461
wsj_0292_6_26|0.180451629233|0.273959152729
wsj_0292_6_21|0.194387631106|0.264969232131
wsj_0292_6_20|0.244606852814|0.232084832377
wsj_0292_6_23|0.180451629233|0.273959152729
wsj_0292_6_22|0.190737544715|0.267112254417
ABC19980108.1830.0711_29_14|0.0440034625537|0.352982887111
ABC19980108.1830.0711_29_15|0.0641355064804|0.331876220041
ABC19980108.1830.0711_29_16|0.0885305851323|0.32679474498
ABC19980108.1830.0711_29_17|0.21762721774|0.255581239363
ABC19980108.1830.0711_29_10|0.0|0.256133346776
ABC19980108.1830.0711_29_11|0.0942393789131|0.317328417682
ABC19980108.1830.0711_29_12|0.0502842767386|0.332615737396
ABC19980108.1830.0711_29_13|0.0475849983699|0.340268730926
ABC19980108.1830.0711_29_18|0.0995858075538|0.310056604098
ABC19980108.1830.0711_29_19|0.0953687723575|0.315678118857
APW19980322.0749_10_30|0.123922523429|0.288786055164
wsj_0575_29_15|0.348675285292|0.0451129073083
APW19980322.0749_10_32|0.0953687723575|0.315678118857
wsj_0575_29_17|0.0|0.323306390375
APW19980322.0749_10_34|0.0934291567841|0.318553893082
APW19980322.0749_10_35|0.114821342289|0.295047978142
wsj_0575_29_12|0.333186120514|0.181744219275
wsj_0575_29_13|0.37462851208|0.138721609593
wsj_0575_26_24|0.145790723329|0.289057344143
wsj_0575_26_25|0.143200668727|0.291265393129
wsj_0575_26_26|0.118284735296|0.321867405416
wsj_0575_26_27|0.0|0.305381490611
wsj_0575_26_20|0.255581239363|0.21762721774
wsj_0575_26_21|0.165741524765|0.275661172701
wsj_0575_26_22|0.116241970471|0.325466977466
wsj_0575_26_23|0.155630250077|0.281746014489
wsj_1014_24_8|0.273959152729|0.180451629233
wsj_1014_24_9|0.0|0.0
wsj_1014_24_4|0.328392721049|0.169637090909
wsj_1014_24_5|0.429159475609|0.145697593319
wsj_1014_24_6|0.606179973984|0.12932255615
wsj_1014_24_7|0.265293339115|0.200686663776
wsj_1014_24_0|0.0|0.301029995664
wsj_1014_24_1|0.0496950678449|0.333116808452
wsj_1014_24_2|0.224474272681|0.252423918329
wsj_1014_24_3|0.423231243188|0.0870458186783
wsj_0575_29_20|0.0|0.305381490611
AP900815-0044_10_18|0.388775262212|0.168616784083
wsj_0938_15_10|0.0995858075538|0.310056604098
wsj_0348_6_39|0.0476843861788|0.339961051077
wsj_0585_11_18|0.0675901648461|0.390792624196
wsj_0585_11_19|0.0714135995852|0.373585478816
wsj_0585_11_16|0.117947544173|0.292719095664
wsj_0585_11_17|0.126551080488|0.287243687683
wsj_0585_11_14|0.118573560334|0.292276545876
wsj_0585_11_15|0.097193815553|0.313145456155
wsj_0585_11_12|0.0728435294777|0.368040223496
wsj_0585_11_13|0.232084832377|0.244606852814
wsj_0585_11_10|0.21116067415|0.256639774159
wsj_0585_11_11|0.174944481012|0.278203764025
wsj_0938_15_18|0.302357000041|0.181304252132
wsj_0585_12_40|0.248661158779|0.230819563765
wsj_0585_12_41|0.288807628824|0.2088200091
wsj_0585_12_42|0.273959152729|0.180451629233
wsj_0585_12_43|0.0|0.305381490611
wsj_1014_24_27|0.0496950678449|0.333116808452
wsj_1014_24_26|0.0467145783921|0.343058038704
wsj_1014_24_25|0.134706660885|0.280198871658
wsj_1014_24_24|0.21762721774|0.255581239363
wsj_1014_24_23|0.181356014783|0.283979154848
wsj_1014_24_22|0.194387631106|0.264969232131
wsj_1014_24_21|0.180451629233|0.273959152729
wsj_1014_24_20|0.149085203535|0.285528692959
wsj_1014_24_29|0.0802746655104|0.295185298073
wsj_1014_24_28|0.0802746655104|0.295185298073
AP900815-0044_47_36|0.0367712666043|0.393592948588
AP900815-0044_47_37|0.0485969077765|0.337233568167
AP900815-0044_47_34|0.0467145783921|0.343058038704
AP900815-0044_47_35|0.0542868733447|0.323481484098
AP900815-0044_47_32|0.0673533304427|0.301752631017
AP900815-0044_47_33|0.0673533304427|0.301752631017
AP900815-0044_47_30|0.123922523429|0.288786055164
AP900815-0044_47_31|0.155630250077|0.281746014489
AP900815-0044_47_38|0.0410936644242|0.342711349604
AP900815-0044_47_39|0.0|0.305381490611
AP900815-0044_14_18|0.235598447283|0.244098782832
wsj_0135_1_7|0.155630250077|0.281746014489
wsj_1013_11_29|0.21762721774|0.255581239363
wsj_0135_1_9|0.167976111134|0.302173753553
wsj_0266_1_12|0.485969077765|0.12044056006
wsj_0135_1_8|0.0878533691147|0.328059553997
wsj_0187_6_6|0.149085203535|0.285528692959
wsj_0187_6_5|0.0|0.0
ea980120.1830.0071_8_2|0.0467145783921|0.343058038704
ea980120.1830.0071_8_3|0.0802746655104|0.295185298073
ea980120.1830.0071_8_0|0.123922523429|0.288786055164
ea980120.1830.0071_8_1|0.100568553477|0.308857470439
ea980120.1830.0071_8_6|0.0|0.0
ea980120.1830.0071_8_7|0.186858313568|0.269545601839
ea980120.1830.0071_8_4|0.0|0.0
ea980120.1830.0071_8_5|0.123922523429|0.288786055164
wsj_0187_6_3|0.278819315254|0.145084811827
ea980120.1830.0071_8_8|0.180451629233|0.273959152729
ea980120.1830.0071_8_9|0.260096786301|0.223237338773
wsj_0187_6_2|0.273959152729|0.180451629233
wsj_1014_6_39|0.0503280939777|0.332502600941
wsj_1014_6_38|0.0539910442374|0.324081723385
wsj_0187_6_1|0.251248754594|0.237646509335
wsj_1014_6_33|0.0496950678449|0.333116808452
wsj_1014_6_32|0.0518767500256|0.328703683571
wsj_1014_6_31|0.0552471749217|0.321604701485
wsj_1014_6_30|0.0497929037769|0.333907112105
wsj_1014_6_37|0.0673533304427|0.301752631017
wsj_1014_6_36|0.0931960005781|0.318913213922
wsj_1014_6_35|0.123922523429|0.288786055164
wsj_1014_6_34|0.0993976178174|0.310290720266
wsj_0585_10_5|0.311260500153|0.211309510867
wsj_0585_10_4|0.333186120514|0.181744219275
wsj_0585_10_7|0.282718136739|0.219688904549
wsj_0585_10_6|0.311260500153|0.211309510867
wsj_0585_10_1|0.097193815553|0.313145456155
wsj_0585_10_0|0.123922523429|0.288786055164
wsj_0585_10_3|0.360903258467|0.174337642646
wsj_0585_10_2|0.112679738669|0.296766323379
wsj_0585_10_9|0.177061170265|0.276518630368
wsj_0585_10_8|0.21762721774|0.255581239363
wsj_1014_26_14|0.339638452046|0.179830411303
wsj_1014_26_15|0.0442652925662|0.351932802286
wsj_1014_26_16|0.0725424059134|0.300266954889
wsj_1014_26_17|0.0|0.305381490611
wsj_1014_26_10|0.334856008159|0.111470051272
wsj_1014_26_11|0.354122340529|0.175966401143
wsj_1014_26_12|0.343444999608|0.0465980002891
wsj_1014_26_13|0.332389317195|0.190485114312
wsj_0816_1_7|0.21762721774|0.255581239363
wsj_0816_1_6|0.21762721774|0.255581239363
wsj_0816_1_5|0.301029995664|0.0
wsj_0816_1_4|0.200686663776|0.265293339115
wsj_0816_1_3|0.200686663776|0.265293339115
wsj_0816_1_2|0.225564536542|0.249053775208
wsj_0816_1_1|0.225564536542|0.249053775208
wsj_0816_1_0|0.227699190486|0.250304699717
wsj_0816_1_9|0.132795877698|0.301656687674
wsj_0816_1_8|0.0|0.0
AP900815-0044_10_10|0.180451629233|0.273959152729
AP900815-0044_10_11|0.0|0.0
AP900815-0044_10_12|0.115764215581|0.294323995445
AP900815-0044_10_13|0.070457734028|0.377541155085
AP900815-0044_10_14|0.21762721774|0.255581239363
AP900815-0044_10_15|0.369842979818|0.146876292688
AP900815-0044_10_16|0.428264985329|0.145829456111
AP900815-0044_10_17|0.288786055164|0.123922523429
wsj_0938_12_26|0.0|0.305381490611
AP900815-0044_10_19|0.312675052877|0.188799607533
wsj_0938_12_24|0.103753500051|0.30522484903
wsj_0938_12_25|0.103753500051|0.30522484903
wsj_0938_12_22|0.203034944036|0.260391821718
wsj_0938_12_23|0.0972985020403|0.313004963797
wsj_0938_12_20|0.180451629233|0.273959152729
wsj_0938_12_21|0.143053158536|0.291395186637
AP900815-0044_16_18|0.102122239196|0.307038773268
AP900815-0044_16_19|0.123922523429|0.288786055164
AP900815-0044_16_12|0.21762721774|0.255581239363
AP900815-0044_16_13|0.242445048194|0.235546099497
AP900815-0044_16_10|0.217147493379|0.25416402322
AP900815-0044_16_11|0.264536067149|0.233125333055
AP900815-0044_16_16|0.137128839992|0.27134857279
AP900815-0044_16_17|0.137128839992|0.27134857279
AP900815-0044_16_14|0.275029078712|0.215053656071
AP900815-0044_16_15|0.179830411303|0.339638452046
wsj_0266_3_14|0.0993901356898|0.309322750706
wsj_0266_3_15|0.180451629233|0.273959152729
wsj_0266_3_16|0.155630250077|0.281746014489
wsj_0266_3_17|0.155630250077|0.281746014489
wsj_0266_3_10|0.145790723329|0.289057344143
wsj_0266_3_11|0.203034944036|0.260391821718
wsj_0266_3_12|0.180451629233|0.273959152729
wsj_0266_3_13|0.108573746689|0.300375663805
wsj_0266_3_18|0.120411998266|0.318352006938
wsj_0266_3_19|0.0|0.0
wsj_0348_1_9|0.180451629233|0.273959152729
wsj_0348_1_8|0.173195904335|0.279649881025
wsj_0187_6_7|0.267753990322|0.23213938224
wsj_0266_1_13|0.496950678449|0.118970288733
wsj_0266_1_10|0.397560542759|0.166558404226
wsj_0266_1_11|0.281746014489|0.155630250077
wsj_0266_1_16|0.204244478391|0.259802038919
wsj_0266_1_17|0.177255146791|0.276367653898
wsj_0266_1_14|0.415620082618|0.0883297873115
wsj_0266_1_15|0.464967881884|0.0813667443664
wsj_0266_1_18|0.194387631106|0.264969232131
wsj_0266_1_19|0.19878027138|0.261734635213
wsj_0187_6_9|0.190463723854|0.27429498605
wsj_0187_6_8|0.271434366724|0.231058202927
wsj_0348_1_5|0.159457252165|0.279294094747
wsj_0348_1_4|0.0|0.0
wsj_0348_1_7|0.173646323371|0.271683688103
wsj_0348_1_6|0.0|0.0
wsj_0348_1_1|0.155630250077|0.281746014489
AP900815-0044_14_19|0.235166555588|0.241739002842
wsj_0348_1_3|0.155630250077|0.281746014489
wsj_0348_1_2|0.0|0.0
AP900815-0044_14_14|0.309857047963|0.201104458449
AP900815-0044_14_15|0.31808083648|0.15904041824
AP900815-0044_14_16|0.24802349462|0.231282965834
AP900815-0044_14_17|0.0|0.0
AP900815-0044_14_10|0.0|0.0
AP900815-0044_14_11|0.173195904335|0.279649881025
AP900815-0044_14_12|0.175706738229|0.277588853382
AP900815-0044_14_13|0.290169623653|0.198785408394
CNN19980213.2130.0155_14_0|0.123922523429|0.288786055164
ABC19980304.1830.1636_16_13|0.200686663776|0.265293339115
ABC19980304.1830.1636_16_12|0.19033999348|0.26735400287
ABC19980304.1830.1636_16_11|0.247845046857|0.244357431293
ABC19980304.1830.1636_16_10|0.19878027138|0.261734635213
ABC19980304.1830.1636_16_14|0.0|0.305381490611
NYT19980424.0421_9_2|0.281746014489|0.155630250077
NYT19980424.0421_9_3|0.194597004081|0.264850353982
NYT19980424.0421_9_0|0.0569247976215|0.318569617822
NYT19980424.0421_9_1|0.0482069122702|0.338378164678
NYT19980424.0421_9_6|0.0934291567841|0.318553893082
NYT19980424.0421_9_7|0.0993901356898|0.309322750706
NYT19980424.0421_9_4|0.189936752683|0.26191703218
NYT19980424.0421_9_5|0.180451629233|0.273959152729
wsj_0786_7_20|0.155630250077|0.281746014489
wsj_0786_7_21|0.155630250077|0.281746014489
wsj_0786_7_22|0.155630250077|0.281746014489
wsj_0786_7_23|0.155630250077|0.281746014489
wsj_0786_7_24|0.22841181395|0.26466395853
CNN19980213.2130.0155_14_3|0.200686663776|0.265293339115
wsj_0938_17_43|0.0|0.305381490611
wsj_0938_17_42|0.328226108206|0.183306838876
wsj_0938_17_41|0.290169623653|0.198785408394
wsj_0938_17_40|0.290169623653|0.198785408394
APW19980227.0468_3_13|0.140143735176|0.294049747461
APW19980227.0468_3_12|0.21762721774|0.255581239363
APW19980227.0468_3_11|0.244606852814|0.232084832377
APW19980227.0468_3_10|0.201137106955|0.261340936525
APW19980227.0468_3_17|0.123922523429|0.288786055164
APW19980227.0468_3_16|0.0|0.0
APW19980227.0468_3_15|0.155630250077|0.281746014489
APW19980227.0468_3_14|0.155630250077|0.281746014489
APW19980227.0468_3_19|0.123922523429|0.288786055164
APW19980227.0468_3_18|0.100568553477|0.308857470439
wsj_0324_3_5|0.14135906837|0.292918539399
wsj_0324_3_4|0.149085203535|0.285528692959
wsj_0324_3_7|0.120411998266|0.318352006938
wsj_0324_3_6|0.155630250077|0.281746014489
wsj_0324_3_1|0.259634598964|0.208241325321
wsj_0324_3_0|0.170774392864|0.273059672419
wsj_0324_3_3|0.337448385891|0.193358951244
wsj_0324_3_2|0.244606852814|0.232084832377
wsj_0324_3_9|0.155630250077|0.281746014489
wsj_0324_3_8|0.0885305851323|0.32679474498
APW19980227.0494_13_2|0.136502229594|0.327915889651
wsj_0938_10_9|0.162860620034|0.277269843512
wsj_0568_8_16|0.0|0.356910866199
wsj_0568_8_17|0.0999172677085|0.309647797116
wsj_0938_10_1|0.123922523429|0.288786055164
wsj_0938_10_0|0.0|0.323306390375
wsj_0938_10_3|0.218530588433|0.254797077805
wsj_0938_10_2|0.21116067415|0.256639774159
wsj_0938_10_5|0.21762721774|0.255581239363
wsj_0938_10_4|0.200686663776|0.265293339115
wsj_0938_10_7|0.0574106711443|0.31774397646
wsj_0938_10_6|0.0432989760837|0.355918030396
wsj_0568_8_15|0.0|0.344576465876
wsj_0568_8_12|0.260096786301|0.223237338773
wsj_0568_8_13|0.0|0.0
APW19980322.0749_15_22|0.200686663776|0.265293339115
wsj_0907_1_24|0.0|0.301029995664
APW19980322.0749_15_23|0.200686663776|0.265293339115
APW19980227.0494_13_4|0.0|0.0
APW19980322.0749_18_18|0.271434366724|0.231058202927
wsj_1013_16_26|0.0542868733447|0.323481484098
APW19980322.0749_18_16|0.232084832377|0.244606852814
APW19980322.0749_18_17|0.193736617452|0.271222481221
wsj_1014_4_7|0.532941992752|0.0752902185677
wsj_0585_10_10|0.19878027138|0.261734635213
wsj_0568_4_0|0.0|0.323306390375
wsj_0568_4_1|0.227699190486|0.250304699717
wsj_0568_4_2|0.430539895697|0.145495892941
wsj_0568_4_3|0.244984461653|0.233557521497
wsj_0568_4_4|0.21762721774|0.255581239363
wsj_0568_4_5|0.0|0.0
wsj_0568_4_6|0.0|0.34658730439
wsj_0568_4_7|0.0993901356898|0.309322750706
wsj_0568_4_8|0.374834385578|0.155780759379
wsj_0568_4_9|0.232084832377|0.244606852814
wsj_0585_10_12|0.19740882954|0.267995035122
wsj_0135_0_21|0.216494880419|0.254227164568
wsj_0135_0_20|0.190737544715|0.267112254417
wsj_0135_0_23|0.285509990219|0.218744184167
wsj_0135_0_22|0.39437908534|0.182625429772
wsj_0135_0_25|0.097193815553|0.313145456155
wsj_0135_0_24|0.232084832377|0.244606852814
wsj_0135_0_27|0.0953687723575|0.315678118857
APW19980322.0749_10_28|0.212274032529|0.256900587576
wsj_0135_0_29|0.0|0.305381490611
wsj_0135_0_28|0.101517472018|0.307735789303
APW19980322.0749_10_25|0.200686663776|0.179230208195
APW19980322.0749_10_24|0.200686663776|0.265293339115
APW19980322.0749_10_23|0.290191273127|0.188312430675
APW19980322.0749_10_22|0.221326462831|0.251380573062
APW19980322.0749_10_21|0.254464669184|0.222656585536
APW19980322.0749_10_20|0.200686663776|0.265293339115
NYT19980424.0421_9_8|0.155630250077|0.281746014489
wsj_0938_19_8|0.0|0.305381490611
NYT19980424.0421_9_9|0.180451629233|0.273959152729
wsj_0938_19_0|0.114278234312|0.329153983261
wsj_0938_19_1|0.196449341937|0.268817070089
wsj_0938_19_2|0.288786055164|0.123922523429
wsj_0938_19_3|0.21762721774|0.255581239363
wsj_0938_19_4|0.132795877698|0.301656687674
wsj_0938_19_5|0.245259585397|0.236188267369
wsj_0938_19_6|0.19033999348|0.26735400287
wsj_0938_19_7|0.204753344392|0.268294818805
wsj_0938_15_43|0.123922523429|0.288786055164
wsj_0376_15_5|0.200686663776|0.265293339115
ABC19980108.1830.0711_20_5|0.0|0.305381490611
ABC19980108.1830.0711_20_4|0.0444118327293|0.351354353316
ABC19980108.1830.0711_20_3|0.0666666666667|0.305535005427
ABC19980108.1830.0711_20_2|0.0527901685374|0.326632439838
ABC19980108.1830.0711_20_1|0.318352006938|0.120411998266
ABC19980108.1830.0711_20_0|0.155630250077|0.281746014489
NYT19980424.0421_2_5|0.329837826196|0.195279026266
NYT19980424.0421_2_4|0.190737544715|0.267112254417
NYT19980424.0421_2_7|0.254728839035|0.231210528818
NYT19980424.0421_2_6|0.281746014489|0.155630250077
NYT19980424.0421_2_1|0.0496950678449|0.333116808452
NYT19980424.0421_2_0|0.0802746655104|0.295185298073
NYT19980424.0421_2_3|0.0|0.0
NYT19980424.0421_2_2|0.0424548065058|0.359660822606
NYT19980424.0421_2_9|0.150749252756|0.285175811202
NYT19980424.0421_2_8|0.132795877698|0.301656687674
wsj_0938_15_47|0.0|0.0
wsj_1013_16_18|0.0802746655104|0.295185298073
wsj_1013_16_19|0.0|0.347230417912
wsj_1013_16_14|0.19878027138|0.261734635213
wsj_1013_16_15|0.273728627536|0.230408085544
wsj_1013_16_16|0.0|0.0
wsj_1013_16_17|0.0|0.323306390375
wsj_1013_16_10|0.207810041309|0.264989361934
wsj_1013_16_11|0.255581239363|0.21762721774
wsj_1013_16_12|0.240823996531|0.238764005203
wsj_1013_16_13|0.186858313568|0.269545601839
wsj_0585_12_22|0.123922523429|0.259113044695
wsj_0585_12_23|0.150852830216|0.285099203482
wsj_0585_12_20|0.197141225494|0.268222837847
wsj_0585_12_21|0.18309809149|0.281983766836
wsj_0585_12_26|0.0993901356898|0.309322750706
wsj_0585_12_27|0.180451629233|0.273959152729
wsj_0585_12_24|0.17998760347|0.304893293076
wsj_0585_12_25|0.0934291567841|0.318553893082
wsj_0585_12_28|0.180451629233|0.273959152729
wsj_0585_12_29|0.157927063632|0.294794538634
wsj_1013_14_16|0.0|0.305381490611
wsj_1013_14_14|0.0467145783921|0.343058038704
wsj_1013_14_15|0.123922523429|0.288786055164
wsj_1013_14_12|0.180451629233|0.273959152729
wsj_1013_14_13|0.144620736811|0.290038426867
wsj_1013_14_10|0.0972985020403|0.313004963797
wsj_1013_14_11|0.120411998266|0.318352006938
wsj_0585_19_16|0.244606852814|0.232084832377
wsj_0585_19_17|0.273959152729|0.180451629233
wsj_0585_19_14|0.247845046857|0.219249499357
wsj_0585_19_15|0.244606852814|0.232084832377
wsj_0585_19_12|0.244606852814|0.232084832377
wsj_0585_19_13|0.0|0.0
wsj_0585_19_10|0.298170407069|0.214146519719
wsj_0585_19_11|0.244606852814|0.232084832377
wsj_0585_19_18|0.397560542759|0.166558404226
wsj_0585_19_19|0.315854127263|0.187596524586
APW19980227.0494_10_35|0.21762721774|0.255581239363
APW19980227.0494_10_34|0.199171615108|0.262355588083
